Makespan,Ellapsed(ms)
876,4087
874,2799
888,3824
857,3460
908,5928
902,3461
902,2602
907,2591
912,3979
912,3637
904,2404
923,3981
881,4685
916,2415
888,5059
864,3786
904,2604
878,2936
894,4137
844,2816
895,2592
921,3825
893,6187
835,2417
890,3445
876,3926
843,4107
902,3042
898,5840
893,4985
