Makespan,Ellapsed(ms)
1055,3713
1097,3945
1032,3841
988,4316
1042,4165
1025,3458
976,3522
1105,4336
1090,3881
1026,3574
1011,3729
1029,3916
971,3563
1015,3615
1041,4751
1047,3471
1010,4368
1041,4052
1079,3653
981,4773
1055,5431
992,3547
1108,3479
1085,3592
1036,4360
1039,3699
1097,4783
1000,4873
1018,3590
955,3867
