Makespan,Ellapsed(ms)
451,1155
499,804
441,554
436,536
441,577
436,551
432,556
424,513
451,518
485,509
424,557
442,514
451,615
445,520
430,517
462,665
442,559
486,629
473,514
448,550
427,556
465,614
447,523
440,542
438,581
469,674
450,509
458,542
474,526
471,552
