Makespan,Ellapsed(ms)
61,4344
63,5424
57,7921
66,4584
59,5834
66,5207
61,5210
59,5616
70,3307
63,7718
65,5010
60,3106
63,5457
64,4811
67,2908
56,4597
64,4803
63,2905
65,3097
62,7471
63,2705
65,7921
61,4991
58,6252
60,4987
64,4551
66,3718
64,4548
62,7406
65,3708
