Makespan,Ellapsed(ms)
381,1776
391,2029
433,1439
395,1245
398,1072
414,1327
393,2681
429,1749
393,1104
376,982
419,999
404,1343
392,908
426,923
424,1730
417,1411
433,862
391,1512
429,1481
402,1292
391,1642
422,3138
404,1354
405,2169
431,1247
392,3096
396,1115
419,1212
425,1726
383,2389
