Makespan,Ellapsed(ms)
260,691
292,420
284,398
286,304
276,303
250,272
274,351
274,244
279,253
283,293
280,294
278,228
286,459
286,418
281,265
276,281
275,274
265,342
286,234
287,256
273,258
282,361
273,265
295,266
267,234
275,252
283,301
284,243
271,231
273,326
