Makespan,Ellapsed(ms)
347,32592
333,32079
306,34527
331,34505
337,34499
341,46853
342,32084
326,36831
318,37360
315,39334
329,36894
321,34459
334,54018
352,54005
337,31961
334,34540
359,39474
335,36944
311,32145
349,32132
317,44259
328,41741
343,32035
340,44287
303,34582
312,39469
346,37132
351,32033
333,37053
332,39420
