Makespan,Ellapsed(ms)
751,4639
772,4608
771,4555
749,4803
801,5241
716,5468
765,4542
769,4610
759,4784
792,5227
805,5203
781,4648
762,4384
769,4996
726,4380
751,4493
748,4967
743,6289
774,4271
726,4279
733,4583
774,4259
730,4538
733,5119
782,4632
757,4532
734,4428
765,4735
793,5117
783,4390
