Makespan,Ellapsed(ms)
328,19433
314,12536
318,12442
330,11546
322,13236
327,14947
339,12404
316,11602
330,12409
348,11570
330,14958
321,11598
321,10734
332,14097
315,24123
306,12457
304,19905
328,19084
320,19980
324,18157
306,19985
327,16604
326,14923
330,14051
332,25733
329,13229
353,11545
333,19104
330,13265
337,25739
