Makespan,Ellapsed(ms)
72,405
65,664
61,219
66,362
68,266
67,339
70,160
70,244
73,160
71,168
54,179
68,200
63,168
73,207
66,176
68,150
70,223
70,186
74,234
65,178
68,197
62,167
66,159
64,143
71,149
62,150
69,167
62,219
70,206
67,271
