Makespan,Ellapsed(ms)
1612,2999
1589,3013
1467,2721
1621,2800
1564,3980
1609,2943
1634,3199
1561,3101
1586,2552
1635,3230
1615,3077
1595,2881
1549,2678
1598,2958
1553,2779
1555,2646
1667,3858
1566,2888
1550,2636
1454,2731
1543,2791
1527,3264
1645,2798
1605,2761
1655,3090
1563,2957
1576,2690
1632,2533
1526,2763
1636,2577
