Makespan,Ellapsed(ms)
642,360048
664,401929
697,229180
644,404378
674,319694
659,275507
669,418203
714,201016
689,332286
686,215969
699,187186
650,388973
690,245778
692,387828
709,388644
652,361027
651,359762
629,345682
681,287581
633,288969
663,200821
682,331456
686,303741
647,445553
684,560677
660,289285
666,361345
659,243964
696,346185
639,534482
