Makespan,Ellapsed(ms)
244,26723
250,23782
266,16509
251,14927
268,11518
263,19048
261,14804
253,26469
261,23003
250,17175
257,32596
258,22935
247,28563
253,22988
273,14813
257,23681
257,15637
246,30104
241,16293
266,19555
260,13107
252,22212
243,25213
260,25172
247,18013
266,10590
252,20383
259,10735
255,25363
254,18935
