Makespan,Ellapsed(ms)
971,2859
950,2346
982,2441
930,1781
947,1783
940,1328
946,2292
994,2156
949,2003
957,1592
957,1694
970,1581
944,2247
978,2040
950,3097
969,1656
929,1907
932,1935
940,2195
920,3212
912,1708
959,3232
935,2552
975,1823
967,1261
960,2194
993,1219
979,1829
946,2320
964,2192
