Makespan,Ellapsed(ms)
869,911638
867,541732
867,643117
839,848799
821,741217
855,615549
863,1114971
837,1154356
832,1215739
857,842881
846,875067
852,1077652
836,1255918
870,813316
909,573066
887,674389
896,804592
885,536942
900,468837
872,1074716
859,880430
866,679425
844,784660
903,444137
849,1251042
884,472438
876,436716
808,978085
937,438007
829,1315671
