Makespan,Ellapsed(ms)
881,956002
897,730072
934,595551
953,563958
910,1584190
917,895854
901,894438
927,560593
929,1066778
923,836300
930,1204560
918,631916
916,768349
912,767873
918,1064405
907,1196199
936,428662
929,764841
889,1298120
863,935024
993,433387
949,428910
932,801247
939,462406
927,1167534
900,1395330
919,635222
917,1202000
907,1455563
885,904375
