Makespan,Ellapsed(ms)
267,1463
279,1026
272,919
293,1342
257,1245
281,1582
278,912
272,895
264,994
276,1158
283,1088
275,1232
280,1020
268,963
272,1104
283,1250
271,1064
297,1514
264,940
282,1065
284,912
274,910
275,1087
290,1191
269,1627
276,1049
278,1224
258,953
276,934
277,879
